dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,3,1,4,16188,1.5815629959106445,1.720858097076416,1.628143072128296,39.096030712127686
