dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,2,16,3,5714,0.836023211479187,0.4331347644329071,1.2628289461135864,14.297373533248901
