dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
CTCF_TDH_ENCODE,square,median,1000,1,2,8,2,41,1.2798511020026044,0.9050751067698002,1.6127190649205325,8491.294426202774
