dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,mean,2000,2,2,1,57,1.2462103794782589,0.612617301940918,1.696700966876486,25.011189460754395
