dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_other,mean,2000,1,16,1,34,0.512800931930542,0.477825403213501,0.5704778671264649,178.39561986923218
