dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_immune,mean,2000,2,2,2,746,0.4501703977584839,0.28101682662963867,0.8239894193761489,1808.7577848434448
