dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,mean,100,2,4,2,47,1.7485334078470867,0.9953426361083985,1.492510902638338,11169.67070555687
