dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,mean,100,1,2,1,73,1.5139948893816044,0.7065736770629882,1.608503818511963,7917.192615509033
