dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_ENCODE,mean,2000,2,4,2,16,0.921687925563139,0.7750813166300455,1.2730010850088938,190.18166303634644
