dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,linear,mean,2000,1,1,8,1,280,0.894636616562352,0.9038338088989257,0.9141409756386116,5630.756865739822
