dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_immune,square,median,100,1,2,8,2,260,0.8734619366878178,0.6351610980927944,0.5829577684840735,16623.583273410797
