dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_ENCODE,linear,median,100,1,2,8,1,159,0.9431825876235962,1.5437021255493164,1.2711378696352937,11517.076974868774
