dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,mean,1000,1,16,1,55,1.1741611114656083,1.0905976104736328,1.0954281957182166,1202.4465873241425
