dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,mean,1000,1,2,2,343,1.037824429314712,0.985580046971639,1.2838355687356764,5970.651269435883
