dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,mean,1000,2,8,2,7,1.0518833768778835,0.9892327785491943,1.2702600840599305,1872.290666103363
