dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_other,linear,median,100,1,2,4,1,53,1.3777029093574076,1.2598782645331488,1.5886858676342255,31860.00475692749
