dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
ATAC_JV_adipose,median,2000,1,16,1,7,1.0400854811376454,0.8388306140899658,1.115530140323726,1350.45139503479
