dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_other,square,mean,1000,1,1,4,1,72,2.652484728790381,2.2381877104441323,3.4320510278673884,43.077470541000366
