dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,square,mean,1000,1,1,4,1,31,2.5514963143740337,1.8499615111947059,1.893717560855742,68.6001844406128
