dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_TDH_some,square,mean,1000,1,1,16,2,181,2.4827669050012315,2.166293155401945,3.609526813030243,577.9358506202698
