dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,linear,mean,1000,1,1,2,1,79,1.6482151349385579,0.6993087768554688,1.6235817618992017,2711.8229846954346
