dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_other,median,2000,1,8,1,61,1.17494114707498,1.1433019638061523,1.5635139789987118,12.674703359603882
