dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_other,linear,mean,100,1,1,8,1,27,1.3969386044670553,1.2614444096883137,1.596514823588919,11831.70790719986
