dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,square,mean,1000,1,1,16,2,7,0.5790394603331206,0.3307788690906905,0.43290592095875585,147.12107038497925
