dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
ATAC_JV_adipose,median,1000,2,2,2,76,1.1297561781747,1.0169252807443792,1.0014047215624553,10205.107267141342
