dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,square,mean,1000,1,2,2,3,89,0.9951342239111064,0.4741870436553048,1.2807612904601289,1157.381278038025
