dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
CTCF_TDH_ENCODE,3,512,1,68,0.3286193311214447,1.0781495571136475,1.5729482173919678,3.481483221054077
