dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
CTCF_TDH_ENCODE,mean,1000,1,2,1,210,0.5551419991713303,0.5340636253356934,0.6205892335800898,4273.360876083374
