dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,median,1000,2,16,2,65,1.2691043929049843,0.4145909861514443,1.3219036805002313,2154.46870136261
