dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_other,mean,1000,2,2,1,8,0.6722095608711243,0.4133787155151367,0.6655913352966308,1188.1777029037476
