dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,linear,median,1000,1,1,4,2,177,1.0403595792836156,1.0020335038503012,1.2751176357269287,3883.1506600379944
