dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,linear,median,1000,1,2,4,1,110,1.22293020498873,1.1260569953918458,1.0674493312835693,3755.5352263450623
