dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,mean,2000,2,16,1,36,1.2730464813036797,0.5651803970336914,1.6746935948081638,1669.3533182144165
