dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me1_TDH_BP,square,median,2000,1,1,2,1,83,1.6753362410316437,0.9522005936053272,1.1879563346328084,4071.300870656967
