dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,mean,100,2,8,1,1,2.1545192063456833,1.162396297454834,1.076595322839145,12928.723378658295
