dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,mean,100,2,4,1,3,1.3519554138183594,1.1649097251892089,1.1023375050774935,12453.165428876877
