dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
CTCF_TDH_ENCODE,linear,median,100,1,2,4,2,35,0.6353722615028495,0.5196553959566004,0.7336653884576292,29517.163211107254
