dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_ENCODE,linear,median,2000,1,1,16,2,36,1.164664156296674,0.5633896721733941,1.1889643941606793,17.592972993850708
