dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,mean,2000,2,16,1,20,1.1994500404749162,0.588809585571289,1.8308187360348909,450.43595600128174
