dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,mean,1000,2,16,2,34,1.093610598977688,1.182227529328445,1.3181641978602257,3243.844900369644
