dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,mean,1000,1,8,2,68,1.198227000447501,1.1014167851415173,1.3157985256564233,2290.174856901169
