dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,mean,1000,1,8,1,19,1.3249510603566323,1.180436857285038,1.2439357361323398,1538.613908290863
