dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,mean,1000,1,16,3,127,0.3600529065498939,0.290451652208964,0.43949088267982006,22372.77531528473
