dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,mean,1000,2,4,4,130,0.4283748395635524,0.4579049455763098,0.36510650159813196,66740.94057869911
