dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_ENCODE,square,mean,2000,1,1,8,1,87,0.6769846062670695,0.2979380902316835,0.8066194867116043,208.71152520179749
