dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,square,mean,1000,1,2,8,3,50,1.1668700782644492,0.7156485949709895,1.2865290709887631,10672.583714008331
