dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_TDH_some,mean,1000,1,8,1,103,1.1983202298482258,1.5806515216827393,1.3808693002771448,233.24071264266968
