dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,square,mean,100,1,2,8,2,127,0.6109372864580662,0.7907923584943791,0.8985242760153459,568299.6086134911
