dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,median,100,1,4,2,1,1.3849855347683555,0.42883366032650594,1.3772678500727604,5063.397062301636
