dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,median,100,2,2,1,44,1.245774269104004,1.7588618397712708,1.1315363934165552,16312.823299646378
