dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_ENCODE,mean,1000,1,8,1,330,1.0167512382779802,1.6443164008004325,1.1071322019710097,2177.1653509140015
