dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_ENCODE,median,2000,2,4,1,111,0.33632954955101013,0.36495081583658856,0.6453353937934426,459.75557112693787
