dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,square,median,2000,1,1,16,1,216,2.511156435844661,2.0900365522792264,2.3563020335080784,3018.991181373596
