dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,mean,2000,2,16,1,77,1.166806447890497,1.110270700147075,1.1555909170231349,6678.314319849014
