dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
CTCF_TDH_ENCODE,square,median,1000,1,2,8,1,50,1.4991762124081083,2.0832453786657426,1.1984477061002206,192.9118378162384
