dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,median,2000,2,2,1,193,1.3414090987174743,1.261283028510309,1.2778652721727397,12322.42245554924
