dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_other,linear,mean,2000,1,2,2,1,249,0.7511820197105408,0.40439558029174805,0.5793966293334961,1206.130709886551
