dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
ATAC_JV_adipose,mean,1000,1,16,1,2,1.0996593796477026,0.8742931270599366,1.1121175147627043,2621.5973925590515
