dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K9me3_TDH_BP,median,100,2,16,1,43,0.7663002380957971,0.8099292608407828,0.9900716781616211,71956.07828092575
