dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,linear,mean,2000,1,1,2,2,545,1.8565391964382596,0.6475004196166992,1.3804118584613412,1581.1109502315521
