dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,linear,mean,100,1,1,4,1,307,0.4733215257155994,0.40106687766097165,0.49205573753789367,561518.877541542
