dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,linear,mean,1000,1,2,2,1,179,1.2468867619832358,1.804892122745514,1.1300341957493831,4689.034258842468
