dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,linear,mean,2000,1,2,16,2,39,1.1843392616879624,1.110770735247382,1.3095673530332503,130.74907755851746
