dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,mean,100,2,8,2,36,1.19509892714651,0.4555884411460475,1.2349115296414024,170.3627450466156
